time=83570, port=1, send=0, transmission=successfully

time=83580, port=1, receive=0

time=83580, port=1, send=0, transmission=successfully

time=83590, port=1, receive=0

time=83590, port=1, send=0, transmission=successfully

time=83600, port=1, receive=0

time=83600, port=1, send=0, transmission=successfully

time=83610, port=1, receive=0

time=83610, port=1, send=0, transmission=successfully

time=83620, port=1, receive=0

time=83620, port=1, send=0, transmission=successfully

time=83630, port=1, receive=1

time=83630, port=1, send=0, transmission=successfully

time=83640, port=1, receive=1

time=83640, port=1, send=0, transmission=successfully

time=83650, port=1, receive=0

time=83650, port=1, send=0, transmission=successfully

time=83660, port=1, receive=0

time=83660, port=1, send=0, transmission=successfully

time=83670, port=1, receive=1

time=83670, port=1, send=0, transmission=successfully

time=83680, port=1, receive=1

time=83680, port=1, send=0, transmission=successfully

time=83690, port=1, receive=1

time=83690, port=1, send=0, transmission=successfully

time=83700, port=1, receive=1

time=83700, port=1, send=0, transmission=successfully

time=83710, port=1, receive=0

time=83710, port=1, send=1, transmission=successfully

time=83720, port=1, receive=1

time=83720, port=1, send=0, transmission=successfully

time=83730, port=1, receive=0

time=83730, port=1, send=0, transmission=successfully

time=83740, port=1, receive=0

time=83740, port=1, send=0, transmission=successfully

time=83750, port=1, receive=0

time=83750, port=1, send=0, transmission=successfully

time=83760, port=1, receive=1

time=83760, port=1, send=0, transmission=successfully

time=83770, port=1, receive=0

time=83770, port=1, send=0, transmission=successfully

time=83780, port=1, receive=1

time=83780, port=1, send=0, transmission=successfully

time=83790, port=1, receive=0

time=83790, port=1, send=1, transmission=successfully

time=83800, port=1, receive=0

time=83800, port=1, send=0, transmission=successfully

time=83810, port=1, receive=0

time=83810, port=1, send=0, transmission=successfully

time=83820, port=1, receive=0

time=83820, port=1, send=0, transmission=successfully

time=83830, port=1, receive=0

time=83830, port=1, send=0, transmission=successfully

time=83840, port=1, receive=0

time=83840, port=1, send=1, transmission=successfully

time=83850, port=1, receive=0

time=83850, port=1, send=0, transmission=successfully

time=83860, port=1, receive=0

time=83860, port=1, send=0, transmission=successfully

time=83870, port=1, receive=0

time=83870, port=1, send=0, transmission=successfully

time=83880, port=1, receive=0

time=83880, port=1, send=1, transmission=successfully

time=83890, port=1, receive=0

time=83890, port=1, send=1, transmission=successfully

time=83900, port=1, receive=0

time=83900, port=1, send=1, transmission=successfully

time=83910, port=1, receive=0

time=83910, port=1, send=0, transmission=successfully

time=83920, port=1, receive=0

time=83920, port=1, send=1, transmission=successfully

time=83930, port=1, receive=0

time=83930, port=1, send=0, transmission=successfully

time=83940, port=1, receive=0

time=83940, port=1, send=1, transmission=successfully

time=83950, port=1, receive=0

time=83950, port=1, send=1, transmission=successfully

time=83960, port=1, receive=0

time=83960, port=1, send=1, transmission=successfully

time=83970, port=1, receive=1

time=83970, port=1, send=1, transmission=successfully

time=83980, port=1, receive=0

time=83980, port=1, send=0, transmission=successfully

time=83990, port=1, receive=0

time=83990, port=1, send=1, transmission=successfully

time=84000, port=1, receive=0

time=84000, port=1, send=0, transmission=successfully

time=84010, port=1, receive=0

time=84010, port=1, send=0, transmission=successfully

time=84020, port=1, receive=0

time=84020, port=1, send=1, transmission=successfully

time=84030, port=1, receive=0

time=84030, port=1, send=1, transmission=successfully

time=84040, port=1, receive=0

time=84040, port=1, send=null, cause=data_ended, transmission=successfully

time=84050, port=1, receive=1

time=84060, port=1, receive=0

time=84070, port=1, receive=0

time=84080, port=1, receive=0

time=84090, port=1, receive=0

time=84100, port=1, receive=0

time=84110, port=1, receive=0

time=84120, port=1, receive=0

time=84130, port=1, receive=0

time=84140, port=1, receive=0

time=84150, port=1, receive=1

time=84160, port=1, receive=1

time=84170, port=1, receive=0

time=84180, port=1, receive=1

time=84190, port=1, receive=0

time=84200, port=1, receive=0

time=84210, port=1, receive=0

time=84220, port=1, receive=0

time=84230, port=1, receive=0

time=84240, port=1, receive=0

time=84250, port=1, receive=1

time=84260, port=1, receive=1

time=84270, port=1, receive=0

time=84280, port=1, receive=0

time=84290, port=1, receive=1

time=84290, port=3, send=1, transmission=successfully

time=84300, port=1, receive=null, cause=data_ended

time=84300, port=3, send=1, transmission=successfully

time=84310, port=1, receive=1

time=84310, port=3, send=1, transmission=successfully

time=84320, port=1, receive=1

time=84320, port=3, send=1, transmission=successfully

time=84330, port=1, receive=1

time=84330, port=3, send=1, transmission=successfully

time=84340, port=1, receive=1

time=84340, port=3, send=1, transmission=successfully

time=84350, port=1, receive=1

time=84350, port=3, send=1, transmission=successfully

time=84360, port=1, receive=1

time=84360, port=3, send=1, transmission=successfully

time=84370, port=1, receive=1

time=84370, port=3, send=1, transmission=successfully

time=84380, port=1, receive=1

time=84380, port=3, send=1, transmission=successfully

time=84390, port=1, receive=1

time=84390, port=3, send=1, transmission=successfully

time=84400, port=1, receive=1

time=84400, port=3, send=1, transmission=successfully

time=84410, port=1, receive=1

time=84410, port=3, send=1, transmission=successfully

time=84420, port=1, receive=1

time=84420, port=3, send=1, transmission=successfully

time=84430, port=1, receive=1

time=84430, port=3, send=1, transmission=successfully

time=84440, port=1, receive=1

time=84440, port=3, send=1, transmission=successfully

time=84450, port=1, receive=1

time=84450, port=3, send=0, transmission=successfully

time=84460, port=1, receive=1

time=84460, port=3, send=0, transmission=successfully

time=84470, port=1, receive=0

time=84470, port=3, send=1, transmission=successfully

time=84480, port=1, receive=0

time=84480, port=3, send=0, transmission=successfully

time=84490, port=1, receive=0

time=84490, port=3, send=0, transmission=successfully

time=84500, port=1, receive=0

time=84500, port=3, send=0, transmission=successfully

time=84510, port=1, receive=0

time=84510, port=3, send=1, transmission=successfully

time=84520, port=1, receive=0

time=84520, port=3, send=0, transmission=successfully

time=84530, port=1, receive=0

time=84530, port=3, send=0, transmission=successfully

time=84540, port=1, receive=0

time=84540, port=3, send=1, transmission=successfully

time=84550, port=1, receive=0

time=84550, port=3, send=0, transmission=successfully

time=84560, port=1, receive=0

time=84560, port=3, send=1, transmission=successfully

time=84570, port=1, receive=1

time=84570, port=3, send=0, transmission=successfully

time=84580, port=1, receive=1

time=84580, port=3, send=1, transmission=successfully

time=84590, port=1, receive=0

time=84590, port=3, send=0, transmission=successfully

time=84600, port=1, receive=0

time=84600, port=3, send=1, transmission=successfully

time=84610, port=1, receive=1

time=84610, port=3, send=0, transmission=successfully

time=84620, port=1, receive=1

time=84620, port=3, send=0, transmission=successfully

time=84630, port=1, receive=0

time=84630, port=3, send=0, transmission=successfully

time=84640, port=1, receive=0

time=84640, port=3, send=0, transmission=successfully

time=84650, port=1, receive=0

time=84650, port=3, send=1, transmission=successfully

time=84660, port=1, receive=0

time=84660, port=3, send=1, transmission=successfully

time=84670, port=1, receive=1

time=84670, port=3, send=0, transmission=successfully

time=84680, port=1, receive=1

time=84680, port=3, send=0, transmission=successfully

time=84690, port=1, receive=0

time=84690, port=3, send=0, transmission=successfully

time=84700, port=1, receive=0

time=84700, port=3, send=0, transmission=successfully

time=84710, port=1, receive=0

time=84710, port=3, send=0, transmission=successfully

time=84720, port=1, receive=0

time=84720, port=3, send=0, transmission=successfully

time=84730, port=1, receive=0

time=84730, port=3, send=0, transmission=successfully

time=84740, port=1, receive=0

time=84740, port=3, send=0, transmission=successfully

time=84750, port=1, receive=0

time=84750, port=3, send=1, transmission=successfully

time=84760, port=1, receive=0

time=84760, port=3, send=0, transmission=successfully

time=84770, port=1, receive=1

time=84770, port=3, send=1, transmission=successfully

time=84780, port=1, receive=0

time=84780, port=3, send=1, transmission=successfully

time=84790, port=1, receive=1

time=84790, port=3, send=0, transmission=successfully

time=84800, port=1, receive=1

time=84800, port=3, send=0, transmission=successfully

time=84810, port=1, receive=0

time=84810, port=3, send=1, transmission=successfully

time=84820, port=1, receive=0

time=84820, port=3, send=0, transmission=successfully

time=84830, port=1, receive=1

time=84830, port=3, send=0, transmission=successfully

time=84840, port=1, receive=0

time=84840, port=3, send=0, transmission=successfully

time=84850, port=1, receive=0

time=84850, port=3, send=0, transmission=successfully

time=84860, port=1, receive=0

time=84860, port=3, send=0, transmission=successfully

time=84870, port=1, receive=0

time=84870, port=3, send=1, transmission=successfully

time=84880, port=1, receive=0

time=84880, port=3, send=1, transmission=successfully

time=84890, port=1, receive=1

time=84890, port=3, send=0, transmission=successfully

time=84900, port=1, receive=1

time=84900, port=3, send=1, transmission=successfully

time=84910, port=1, receive=0

time=84910, port=3, send=1, transmission=successfully

time=84920, port=1, receive=1

time=84920, port=3, send=1, transmission=successfully
